1 0:-8 1:-12 2:-12.66666698455811 3:0.7401500940322876 4:0.7628970146179199 5:0.7068371176719666 6:0.7190005779266357 7:0.7427259683609009 8:0.7033911943435669 9:-519.2533569335938 10:-761.17333984375 11:326.82666015625 12:281795 13:1354713.25 14:1354713.25 15:3.911288738250732 16:3.911905527114868 17:3.911905527114868 18:-520 19:-762.6666870117188 20:325.3333435058594 21:19.74857139587402 22:40.97161102294922 23:103.6654891967773 24:4.443936347961426 25:6.400907039642334 26:10.18162536621094 27:1.26384425163269 28:-0.5511412024497986 29:0.2875343561172485 30:1.472265601158142 31:-0.7732083201408386 32:0.3005661070346832 33:0.9207625389099121 34:0.2236757874488831 35:-0.1446825712919235 36:7.542472362518311 37:3.410605131648481e-13 38:-30.16988945007324 39:-18358.376953125 40:-26911.541015625 41:11555.0673828125 42:56.88888931274414 43:1.163222736402695e-25 44:910.2222290039062 45:337030016 46:724231040 47:133519584 48:2.262741804122925 49:734.3579711914062 50:0.003081251634284854 51:2.822134733200073 52:1076.495239257812 53:0.002621595049276948 54:5.694441795349121 55:462.3873901367188 56:0.01231530494987965
1 0:-2.666666746139526 1:-7.333333492279053 2:-13.33333301544189 3:0.7849245071411133 4:0.7681772708892822 5:0.6461089253425598 6:0.7790547609329224 7:0.7513931393623352 8:0.635462760925293 9:-518.7733154296875 10:-757.5466918945312 11:330.8800048828125 12:282793.1875 13:1354924.125 14:1354924.125 15:3.911046743392944 16:3.911909818649292 17:3.911909818649292 18:-518.6666870117188 19:-757.3333129882812 20:328 21:24.44190406799316 22:24.33451271057129 23:74.25741577148438 24:4.943875312805176 25:4.933002471923828 26:8.617274284362793 27:1.629449009895325 28:-0.8525187373161316 29:0.2229985892772675 30:1.18756091594696 31:-0.0981542244553566 32:-0.08909799158573151 33:1.115320205688477 34:-0.1671543121337891 35:0.05139245465397835 36:-9.42809009552002 37:-3.410605131648481e-13 38:-33.94112396240234 39:-18341.40625 40:-26783.318359375 41:11698.375 42:88.88888549804688 43:1.163222736402695e-25 44:1152 45:336407200 46:717346176 47:136851968 48:2.231093406677246 49:733.685546875 50:0.003040939569473267 51:2.557776927947998 52:1071.351928710938 53:0.002387429121881723 54:5.386402606964111 55:468.0594787597656 56:0.01150794420391321
1 0:-10.66666698455811 1:-5.333333492279053 2:-8 3:0.7376734614372253 4:0.7331478595733643 5:0.6900120973587036 6:0.73046875 7:0.7306724190711975 8:0.6220601797103882 9:-517.3333129882812 10:-754.8800048828125 11:327.0400085449219 12:277406.46875 13:1341756.875 14:1341756.875 15:3.911208629608154 16:3.911904335021973 17:3.911904335021973 18:-517.3333129882812 19:-754.6666870117188 20:325.3333435058594 21:37.15192794799805 22:18.81977272033691 23:79.45868682861328 24:6.095238208770752 25:4.338176250457764 26:8.913960456848145 27:1.432899475097656 28:-0.7782407402992249 29:0.3454062938690186 30:1.174148917198181 31:-0.1754391044378281 32:0.00129258306697011 33:1.371053338050842 34:-0.7201167941093445 35:0.3474153876304626 36:-3.771236181259155 37:-11.31370830535889 38:37.71236038208008 39:-18290.49609375 40:-26689.0390625 41:11562.6103515625 42:14.22222232818604 43:128 44:1422.22216796875 45:334542208 46:712304768 47:133693952 48:3.244139909744263 49:731.6624145507812 50:0.004433930385857821 51:2.444040298461914 52:1067.576049804688 53:0.002289336174726486 54:5.08767557144165 55:462.644775390625 56:0.01099693775177002
1 0:-7.333333492279053 1:-8 2:-14.66666698455811 3:0.7521601319313049 4:0.7637072801589966 5:0.7808929085731506 6:0.736350953578949 7:0.7607299089431763 8:0.7795259356498718 9:-518.719970703125 10:-755.7333374023438 11:326.0266723632812 12:275802.6875 13:1343812.75 14:1343812.75 15:3.911027431488037 16:3.911878824234009 17:3.911878824234009 18:-520 19:-754.6666870117188 20:325.3333435058594 21:23.28961372375488 22:39.7641716003418 23:132.0083465576172 24:4.825931549072266 25:6.305883884429932 26:11.48948860168457 27:1.22836971282959 28:-0.3345071077346802 29:0.1063537001609802 30:1.46430516242981 31:-0.7347167730331421 32:0.2703400254249573 33:1.237011432647705 34:-0.3173114955425262 35:0.08019556850194931 36:-3.771236181259155 37:15.08494472503662 38:5.656854152679443 39:-18339.521484375 40:-26719.208984375 41:11526.783203125 42:14.22222232818604 43:227.5555572509766 44:32 45:336338048 46:713916096 47:132866736 48:2.324746131896973 49:733.6082763671875 50:0.00316892028786242 51:3.063766717910767 52:1068.800415039062 53:0.002866547089070082 54:5.854532718658447 55:461.3146667480469 56:0.01269097439944744
1 0:-2.666666746139526 1:-8 2:-13.33333301544189 3:0.8134268522262573 4:0.7927892208099365 5:0.7267203330993652 6:0.8107613921165466 7:0.7814691662788391 8:0.7227628231048584 9:-518.4533081054688 10:-758.5599975585938 11:326.2933349609375 12:279391.15625 13:1348276.375 14:1348276.375 15:3.910692691802979 16:3.911876201629639 17:3.911876201629639 18:-520 19:-758.6666870117188 20:325.3333435058594 21:14.82884311676025 22:41.56661987304688 23:122.7058486938477 24:3.850823640823364 25:6.44721794128418 26:11.07726764678955 27:1.550613284111023 28:-0.8014152646064758 29:0.2509176135063171 30:1.298065423965454 31:-0.5581015944480896 32:0.2598529458045959 33:0.974407970905304 34:0.1845832765102386 35:-0.1602698415517807 36:5.656854152679443 37:-1.885618090629578 38:-7.542472362518311 39:-18330.09375 40:-26819.146484375 41:11536.2119140625 42:32 43:3.555555582046509 44:56.88888931274414 45:335992320 46:719266624 47:133084176 48:1.728197574615479 49:733.2214965820312 50:0.002356992335990071 51:2.896741390228271 52:1072.799926757812 53:0.002700169337913394 54:5.98665189743042 55:461.670166015625 56:0.01296737883239985
1 0:-8 1:-8 2:-10.66666698455811 3:0.8413782715797424 4:0.6905449032783508 5:0.6091085076332092 6:0.7260320782661438 7:0.6843307614326477 8:0.5861669778823853 9:-516.1599731445312 10:-756.1599731445312 11:324.6400146484375 12:277500.40625 13:1337789.625 14:1337789.625 15:3.910935640335083 16:3.911901950836182 17:3.911901950836182 18:-517.3333129882812 19:-754.6666870117188 20:325.3333435058594 21:45.6156005859375 22:33.1348762512207 23:65.2509765625 24:6.753932476043701 25:5.756289958953857 26:8.077807426452637 27:1.728825688362122 28:-1.151250720024109 29:0.4217855632305145 30:1.349573969841003 31:-0.7379588484764099 32:0.3886221945285797 33:0.9101860523223877 34:0.119414322078228 35:-0.03120500035583973 36:-18.85618019104004 37:-15.08494472503662 38:9.42809009552002 39:-18249.01171875 40:-26734.29296875 41:11477.7568359375 42:355.5555419921875 43:227.5555572509766 44:88.88888549804688 45:333026432 46:714722432 47:131738912 48:2.385139226913452 49:730.017822265625 50:0.003267234191298485 51:3.063766717910767 52:1069.397705078125 53:0.002864946145564318 54:4.113933086395264 55:459.2311401367188 56:0.008958306163549423
1 0:-5.333333492279053 1:-7.333333492279053 2:-13.33333301544189 3:0.8125593662261963 4:0.6745951771736145 5:0.6748062372207642 6:0.8058205842971802 7:0.6579487323760986 8:0.67166668176651 9:-518.5066528320312 10:-761.066650390625 11:324.7999877929688 12:280383.71875 13:1349873.75 14:1349873.75 15:3.91086745262146 16:3.911869049072266 17:3.911869049072266 18:-520 19:-761.3333129882812 20:325.3333435058594 21:54.61333465576172 22:22.63945579528809 23:97.52381134033203 24:7.390083312988281 25:4.75809383392334 26:9.875414848327637 27:1.843048214912415 28:-1.398584127426147 29:0.5554615259170532 30:1.220120191574097 31:-0.195498064160347 32:-0.02492257207632065 33:1.111596822738647 34:-0.1431973278522491 35:0.03109818324446678 36:3.771236181259155 37:22.62741661071777 38:3.771236181259155 39:-18331.978515625 40:-26907.76953125 41:11483.4140625 42:14.22222232818604 43:512 44:14.22222232818604 45:336061440 46:724028096 47:131868800 48:3.155242443084717 49:733.3453369140625 50:0.004302532877773046 51:2.557776927947998 52:1076.328369140625 53:0.002376390853896737 54:5.593647003173828 55:459.5105285644531 56:0.01217305567115545
1 0:-2.666666746139526 1:-7.333333492279053 2:-10.66666698455811 3:0.6401906609535217 4:0.7232065796852112 5:0.7201758027076721 6:0.6261980533599854 7:0.7050874829292297 8:0.7027756571769714 9:-519.52001953125 10:-758.0800170898438 11:326.6666564941406 12:278115.5625 13:1349902.75 14:1349902.75 15:3.910954713821411 16:3.911925077438354 17:3.911925077438354 18:-520 19:-758.6666870117188 20:326.6666564941406 21:11.52000045776367 22:41.80752944946289 23:94.11338043212891 24:3.394112586975098 25:6.465874195098877 26:9.701205253601074 27:1.185399532318115 28:-0.2161373347043991 29:0.03088418766856194 30:1.63524055480957 31:-1.139643311500549 32:0.5040786266326904 33:0.8408729434013367 34:0.555088996887207 35:-0.3970862925052643 36:-1.885618090629578 37:6.821210263296962e-13 38:-28.28427124023438 39:-18367.806640625 40:-26802.17578125 41:11549.4111328125 42:3.555555582046509 43:4.652890945610781e-25 44:800 45:337376288 46:718356608 47:133388888 48:2.030872821807861 49:734.7247924804688 50:0.002764127217233181 51:3.456395149230957 52:1072.11962890625 53:0.003223889274522662 54:5.425864219665527 55:462.1441955566406 56:0.01174063049256802
1 0:-5.333333492279053 1:-5.333333492279053 2:-10 3:0.840262234210968 4:0.6319038271903992 5:0.5902752876281738 6:0.833862841129303 7:0.6231818199157715 8:0.5824261903762817 9:-520.2666625976562 10:-753.5999755859375 11:327.2533264160156 12:273187.375 13:1345057.125 14:1345057.125 15:3.911361932754517 16:3.911908626556396 17:3.911908626556396 18:-520 19:-754.6666870117188 20:328 21:20.09977340698242 22:12.77097511291504 23:78.66920471191406 24:4.483276844024658 25:3.573650121688843 26:8.869565963745117 27:1.251226782798767 28:-0.2257723957300186 29:-0.02545701526105404 30:1.157729625701904 31:-0.1376920938491821 32:-0.02004584483802319 33:0.9247406721115112 34:0.1179673448204994 35:-0.04267024993896484 36:-5.656854152679443 37:-15.08494472503662 38:-15.08494472503662 39:-18394.205078125 40:-26643.783203125 41:11570.15234375 42:32 43:227.5555572509766 44:227.5555572509766 45:338346752 46:709891200 47:133868432 48:1.959591746330261 49:735.7923583984375 50:0.002663240302354097 51:1.922960638999939 52:1065.761352539062 53:0.001804306986741722 54:5.842373847961426 55:462.935791015625 56:0.01262026838958263
1 0:-5.333333492279053 1:-5.333333492279053 2:-12.66666698455811 3:0.821503221988678 4:0.7829325795173645 5:0.6333257555961609 6:0.816853940486908 7:0.7725163698196411 8:0.5986872315406799 9:-518.6666870117188 10:-756.7466430664062 11:326.3466796875 12:277274.25 13:1345859.5 14:1345859.5 15:3.91094970703125 16:3.911885976791382 17:3.911885976791382 18:-518.6666870117188 19:-757.3333129882812 20:328 21:32.29024887084961 22:31.43111038208008 23:98.65287780761719 24:5.682450771331787 25:5.606345653533936 26:9.932415962219238 27:1.361849069595337 28:-0.4906052947044373 29:0.1288394182920456 30:1.166589736938477 31:-0.1757216900587082 32:0.009358921088278294 33:1.2554612159729 34:-0.5189847350120544 35:0.2643258273601532 36:-5.656854152679443 37:13.19932651519775 38:-5.656854152679443 39:-18337.63671875 40:-26755.03515625 41:11538.0966796875 42:32 43:174.2222290039062 44:32 45:336268896 46:715831872 47:133127680 48:2.231093406677246 49:733.545166015625 50:0.003041521413251758 51:2.529822111129761 52:1070.227172851562 53:0.002363817766308784 54:6.069230079650879 55:461.6934204101562 56:0.01314558554440737
1 0:-5.333333492279053 1:-5.333333492279053 2:-13.33333301544189 3:0.7462608218193054 4:0.8160377144813538 5:0.7363881468772888 6:0.7372089624404907 7:0.8160377144813538 8:0.7244547009468079 9:-517.3866577148438 10:-760 11:324.9599914550781 12:280542.75 13:1346506 14:1346506 15:3.911346435546875 16:3.91192102432251 17:3.91192102432251 18:-517.3333129882812 19:-760 20:328 21:31.48916053771973 22:30.76643943786621 23:83.59474182128906 24:5.611520290374756 25:5.546750545501709 26:9.14301586151123 27:1.59800398349762 28:-1.031846523284912 29:0.4337760806083679 30:1.439926266670227 31:-0.5834190845489502 32:0.1436299830675125 33:1.158836960792542 34:-0.2790325284004211 35:0.1201621741056442 36:13.19932651519775 37:-3.771236181259155 38:32.05550765991211 39:-18292.380859375 40:-26870.05859375 41:11489.0712890625 42:174.2222290039062 43:14.22222232818604 44:1027.555541992188 45:334611200 46:722000000 47:131998752 48:2.796823501586914 49:731.7320556640625 50:0.003822196274995804 51:2.324746131896973 52:1074.827880859375 53:0.002162900986149907 54:5.073679447174072 55:459.7130737304688 56:0.01103662233799696
1 0:-8 1:-8 2:-15.33333301544189 3:0.8422352075576782 4:0.8211482763290405 5:0.7421780228614807 6:0.8398934602737427 7:0.7880237698554993 8:0.7094768285751343 9:-516.3200073242188 10:-758.4533081054688 11:324.1066589355469 12:279182.46875 13:1340833.375 14:1340833.375 15:3.910982847213745 16:3.911843538284302 17:3.911843538284302 18:-517.3333129882812 19:-760 20:324 21:53.9544677734375 22:35.14630508422852 23:91.48952484130859 24:7.345370292663574 25:5.928431987762451 26:9.56501579284668 27:1.46364164352417 28:-0.6858351826667786 29:0.2219561487436295 30:1.154877662658691 31:-0.05531375110149384 32:-0.09984505921602249 33:1.251553535461426 34:-0.3585509657859802 35:0.1071523278951645 36:-9.42809009552002 37:-16.97056198120117 38:16.97056198120117 39:-18254.66796875 40:-26815.375 41:11458.9013671875 42:88.88888549804688 43:288 44:288 45:333232928 46:719064320 47:131306416 48:2.896741390228271 49:730.25341796875 50:0.003966761752963066 51:2.293953418731689 52:1072.644653320312 53:0.00213859579525888 54:4.814792156219482 55:458.5263366699219 56:0.01050057914108038
1 0:-8 1:-7.333333492279053 2:-10.66666698455811 3:0.8180537819862366 4:0.7664496898651123 5:0.6444305777549744 6:0.8160946369171143 7:0.7365354299545288 8:0.5845688581466675 9:-515.6799926757812 10:-755.52001953125 11:323.7866516113281 12:276405.34375 13:1334514.125 14:1334514.125 15:3.911144495010376 16:3.911928653717041 17:3.911928653717041 18:-517.3333129882812 19:-756 20:325.3333435058594 21:23.18802642822266 22:26.54040908813477 23:91.45469665527344 24:4.815394878387451 25:5.151738166809082 26:9.56319522857666 27:1.21201765537262 28:-0.3430509567260742 29:0.1313725560903549 30:1.180109024047852 31:-0.1370946764945984 32:-0.04299689456820488 33:1.183689713478088 34:-0.3489571511745453 35:0.1637121886014938 36:1.885618090629578 37:11.31370830535889 38:-1.885618090629578 39:-18232.041015625 40:-26711.666015625 41:11447.5869140625 42:3.555555582046509 43:128 44:3.555555582046509 45:332407328 46:713513088 47:131047256 48:2.166410207748413 49:729.3095703125 50:0.002970494562759995 51:2.444040298461914 52:1068.488159179688 53:0.002287381794303656 54:5.425864219665527 55:458.0670471191406 56:0.01184513047337532
1 0:-5.333333492279053 1:-8 2:-16 3:0.778197169303894 4:0.8515517115592957 5:0.6539322733879089 6:0.7768634557723999 7:0.8484550714492798 8:0.6510096788406372 9:-519.6266479492188 10:-756.1599731445312 11:321.8666687011719 12:270915.71875 13:1339060.375 14:1339060.375 15:3.911290407180786 16:3.911833524703979 17:3.911833524703979 18:-520 19:-756 20:324 21:33.09133911132812 22:45.6156005859375 23:127.2018127441406 24:5.752507209777832 25:6.753932476043701 26:11.2783784866333 27:1.576163768768311 28:-0.828814685344696 29:0.252592921257019 30:1.58137035369873 31:-0.866117537021637 32:0.2849030196666718 33:1.150785446166992 34:-0.2137619853019714 35:0.06283177435398102 36:5.656854152679443 37:-7.542472362518311 38:-13.19932651519775 39:-18371.576171875 40:-26734.29296875 41:11379.705078125 42:32 43:56.88888931274414 44:174.2222290039062 45:337514848 46:714722432 47:129497688 48:2.639865398406982 49:734.9024658203125 50:0.00359213026240468 51:2.557776927947998 52:1069.410522460938 53:0.002391763497143984 54:7.045250415802002 55:455.4075012207031 56:0.01547021232545376
1 0:-5.333333492279053 1:-8 2:-10.66666698455811 3:0.7346464991569519 4:0.7953513860702515 5:0.7736529111862183 6:0.7253367304801941 7:0.794991135597229 8:0.7706151008605957 9:-519.6266479492188 10:-758.1866455078125 11:330.9866638183594 12:282636.59375 13:1357614.375 14:1357614.375 15:3.911352872848511 16:3.911888360977173 17:3.911888360977173 18:-518.6666870117188 19:-760 20:330.6666564941406 21:24.09360504150391 22:32.63564682006836 23:84.93859100341797 24:4.908523559570312 25:5.712761878967285 26:9.216213226318359 27:1.153212666511536 28:-0.3401276469230652 29:0.1860823035240173 30:1.269930243492126 31:-0.228606179356575 32:-0.04152753204107285 33:1.314208745956421 34:-0.4164259433746338 35:0.1018568798899651 36:-13.19932651519775 37:3.771236181259155 38:22.62741661071777 39:-18371.576171875 40:-26805.947265625 41:11702.1455078125 42:174.2222290039062 43:14.22222232818604 44:512 45:337514848 46:718558784 47:136940224 48:2.585429191589355 49:734.8906860351562 50:0.003518114099279046 51:2.666666746139526 52:1072.264404296875 53:0.002486948855221272 54:3.845921277999878 55:468.2478332519531 56:0.00821343157440424
1 0:-8 1:-10.66666698455811 2:-15.33333301544189 3:0.7759249210357666 4:0.8801257610321045 5:0.650149941444397 6:0.7623606324195862 7:0.8009659051895142 8:0.640055775642395 9:-519.306640625 10:-762.6133422851562 11:330.7200012207031 12:287428.34375 13:1363711.625 14:1363711.625 15:3.911300897598267 16:3.911897659301758 17:3.911897659301758 18:-520 19:-760 20:329.3333435058594 21:39.41877365112305 22:65.44834136962891 23:84.31455993652344 24:6.27843713760376 25:8.090015411376953 26:9.182295799255371 27:1.626552224159241 28:-1.069636702537537 29:0.4432447850704193 30:1.419002771377563 31:-0.5036014914512634 32:0.08446285873651505 33:1.308552026748657 34:-0.6112698912620544 35:0.3028499782085419 36:9.42809009552002 37:-1.885618090629578 38:-1.885618090629578 39:-18360.263671875 40:-26962.453125 41:11692.7177734375 42:88.88888549804688 43:3.555555582046509 44:3.555555582046509 45:337099264 46:726973888 47:136719648 48:3.086889743804932 49:734.4566650390625 50:0.004202957265079021 51:2.414769411087036 52:1078.554931640625 53:0.002238893415778875 54:5.756542205810547 55:467.8499145507812 56:0.01230424921959639
