1 0:-204.6666717529297 1:-264 2:-260.6666564941406 3:0.9565892219543457 4:0.9470333456993103 5:0.9342802166938782 6:0.9351475238800049 7:0.9292632937431335 8:0.883150577545166 9:451.8399963378906 10:367.9466552734375 11:777.17333984375 12:698370.875 13:372358.65625 14:372358.65625 15:3.80522346496582 16:3.556711673736572 17:3.556711673736572 18:476 19:389.3333435058594 20:776 21:47543.484375 22:21112.3046875 23:63329.5703125 24:218.044677734375 25:145.3007354736328 26:251.6536712646484 27:2.054322242736816 28:-1.389539957046509 29:0.3214916884899139 30:2.209705829620361 31:-1.804511427879333 32:0.5834624171257019 33:2.041089296340942 34:-1.442148923873901 35:0.3927263617515564 36:18.85618019104004 37:92.39528656005859 38:56.56854248046875 39:15974.9560546875 40:13008.87890625 41:27477.2265625 42:355.5555419921875 43:8536.888671875 44:3200 45:255199232 46:169230944 47:754998016 48:43.02846527099609 49:706.861083984375 50:0.06087259575724602 51:32.09541320800781 52:557.7808837890625 53:0.05754125863313675 54:66.08385467529297 55:1152.282836914062 56:0.05735037475824356
1 0:-586.6666870117188 1:-153.3333282470703 2:-269.3333435058594 3:0.9841224551200867 4:0.9088315367698669 5:0.9538592100143433 6:0.908056378364563 7:0.9057345390319824 8:0.9361749887466431 9:840.7999877929688 10:292.1066589355469 11:634.1866455078125 12:1377310.875 13:356369.53125 14:356369.53125 15:3.791104316711426 16:3.511941194534302 17:3.511941194534302 18:998.6666870117188 19:276 20:630.6666870117188 21:101657.328125 22:11267.5439453125 23:77419.8828125 24:318.8374633789062 25:106.1486892700195 26:278.2442932128906 27:2.198166608810425 28:-1.670523405075073 29:0.4731841087341309 30:1.912126660346985 31:-1.369987607002258 32:0.4399746358394623 33:1.67238461971283 34:-0.835199773311615 35:0.1347178369760513 36:-420.4928283691406 37:35.82674407958984 38:69.76786804199219 39:29726.76953125 40:10327.5302734375 41:22421.884765625 42:176814.21875 43:1283.555541992188 44:4867.5556640625 45:883680832 46:106657880 47:502740896 48:45.90850830078125 49:1269.263549804688 50:0.03616940602660179 51:35.24239730834961 52:437.6013793945312 53:0.08053538948297501 54:60.09059906005859 55:975.9700317382812 56:0.06157012656331062
1 0:-871.3333129882812 1:-446 2:-184.6666717529297 3:0.981940746307373 4:0.9762216806411743 5:0.8539561033248901 6:0.9698873162269592 7:0.9594981074333191 8:0.8416581749916077 9:578.6666870117188 10:539.4666748046875 11:528.9600219726562 12:738837.8125 13:543463.9375 14:543463.9375 15:3.293152332305908 16:3.691886901855469 17:3.691886901855469 18:716 19:541.3333129882812 20:501.3333435058594 21:229118.546875 22:96142.875 23:15599.095703125 24:478.6632995605469 25:310.0691528320312 26:124.8963394165039 27:2.076173782348633 28:-1.329968690872192 29:0.2418072819709778 30:1.612949252128601 31:-0.6103581786155701 32:-0.006574128288775682 33:1.485925555229187 34:-0.6034743785858154 35:0.1066112741827965 36:90.50966644287109 37:-360.1530456542969 38:-45.25483322143555 39:20458.95703125 40:19073.02734375 41:18701.560546875 42:8192 43:129710.21875 44:2048 45:418568896 46:363780352 47:349748352 48:62.2973518371582 49:1055.889038085938 50:0.05899990350008011 51:47.00146484375 52:876.5155029296875 53:0.05362308397889137 54:47.04532241821289 55:766.784423828125 56:0.06135404109954834
1 0:-784.6666870117188 1:-223.3333282470703 2:-218 3:0.9969188570976257 4:0.9707287549972534 5:0.9630358815193176 6:0.964803159236908 7:0.9589417576789856 8:0.9423233270645142 9:306.3466796875 10:866.8800048828125 11:299.9466552734375 12:455815.75 13:760258.75 14:760258.75 15:3.485658407211304 16:3.87376594543457 17:3.87376594543457 18:326.6666564941406 19:892 20:268 21:144066.9375 22:15701.8671875 23:14664.0517578125 24:379.5615234375 25:125.3070907592773 26:121.09521484375 27:1.587473034858704 28:-0.5571134090423584 29:-0.04410866275429726 30:0.9912004470825195 31:0.6102228164672852 32:-0.5987927913665771 33:0.9758420586585999 34:0.2373469620943069 35:-0.2372675389051437 36:407.2935180664062 37:128.2220306396484 38:271.5289916992188 39:10830.990234375 40:30648.8359375 41:10604.7158203125 42:165888 43:16440.888671875 44:73728 45:117310352 46:939351168 47:112460000 48:25.09502029418945 49:685.1554565429688 50:0.03662675246596336 51:25.86529159545898 52:1238.17138671875 53:0.02088991180062294 54:23.92283821105957 55:456.185546875 56:0.05244102701544762
1 0:-242.6666717529297 1:-313.3333435058594 2:-36.66666793823242 3:0.9886119961738586 4:0.9863062500953674 5:0.9844551682472229 6:0.8954982757568359 7:0.9595068693161011 8:0.923079788684845 9:-196.2133331298828 10:859.8400268554688 11:249.5466613769531 12:1088050.625 13:932541.8125 14:932541.8125 15:3.726293563842773 16:3.856327056884766 17:3.856327056884766 18:-232 19:968 20:182.6666717529297 21:118177.6953125 22:31461.052734375 23:29512.0078125 24:343.7698364257812 25:177.3726348876953 26:171.7905883789062 27:2.593936681747437 28:-2.250170946121216 29:0.6469420790672302 30:2.378432750701904 31:-2.037693738937378 32:0.6563613414764404 33:2.060861587524414 34:-1.520385026931763 35:0.4765869081020355 36:-273.4146118164062 37:162.1631622314453 38:-209.3036041259766 39:-6937.18896484375 40:30399.935546875 41:8822.806640625 42:74755.5546875 43:26296.888671875 44:43808 45:48124592 46:924156032 47:77841920 48:42.04716873168945 49:553.9491577148438 50:0.07590438425540924 51:21.66410255432129 52:1240.904541015625 53:0.01745831593871117 54:23.89607048034668 55:426.403076171875 56:0.05604103580117226
1 0:-434.6666564941406 1:-288 2:-245.3333282470703 3:0.993349552154541 4:0.9388140439987183 5:0.9320821762084961 6:0.9154266715049744 7:0.9116749167442322 8:0.885283350944519 9:620.7999877929688 10:404.4800109863281 11:521.4933471679688 12:931746.1875 13:340545.71875 14:340545.71875 15:3.729202747344971 16:3.704808950424194 17:3.704808950424194 18:828 19:393.3333435058594 20:557.3333129882812 21:229746.65625 22:34719.18359375 23:27662.849609375 24:479.3189392089844 25:186.3308410644531 26:166.3215179443359 27:2.302580595016479 28:-1.693497061729431 29:0.3890652060508728 30:1.556949496269226 31:-0.733776330947876 32:0.1558724939823151 33:1.590261340141296 34:-0.6435215473175049 35:0.0472375713288784 36:-626.0252075195312 37:-37.71236038208008 38:-124.4507904052734 39:21948.59375 40:14300.52734375 41:18437.57421875 42:391907.5625 43:1422.22216796875 44:15488 45:481740800 46:204505088 47:339944128 48:49.87450790405273 49:1103.902709960938 50:0.04518016800284386 51:42.69332504272461 52:627.2440185546875 53:0.06806494295597076 54:40.76774215698242 55:772.313232421875 56:0.05278653651475906
1 0:-147.3333282470703 1:-270 2:-189.3333282470703 3:0.9443501234054565 4:0.9032942652702332 5:0.8138809204101562 6:0.9383600950241089 7:0.8719631433486938 8:0.8014310598373413 9:875.6266479492188 10:253.3866729736328 11:499.0933227539062 12:1193836.125 13:270702.90625 14:270702.90625 15:3.840769290924072 16:3.559787511825562 17:3.559787511825562 18:905.3333129882812 19:297.3333435058594 20:528 21:20134.533203125 22:28029.529296875 23:22541.455078125 24:141.8962097167969 25:167.4202270507812 26:150.1381225585938 27:2.128578424453735 28:-1.510266542434692 29:0.3808968365192413 30:1.595191478729248 31:-0.817634105682373 32:0.1898899376392365 33:1.586982250213623 34:-0.9135903120040894 35:0.3039497435092926 36:56.56854248046875 37:43.36921691894531 38:-56.56854248046875 39:30958.078125 40:8958.5712890625 41:17645.61328125 42:3200 43:1880.888916015625 44:3200 45:958402560 46:80256000 47:311367680 48:34.56806564331055 49:1253.6796875 50:0.02757328189909458 51:55.47820281982422 52:424.5817260742188 53:0.1306655406951904 54:65.91145324707031 55:733.5020141601562 56:0.08985858410596848
1 0:-554 1:-441.3333435058594 2:-759.3333129882812 3:0.9792438745498657 4:0.9534874558448792 5:0.9632598757743835 6:0.9665753245353699 7:0.9067170023918152 8:0.9598409533500671 9:659.2533569335938 10:512.1599731445312 11:215.0399932861328 12:805402.6875 13:658696.5 14:658696.5 15:3.755369901657104 16:3.678928375244141 17:3.678928375244141 18:606.6666870117188 19:485.3333435058594 20:312 21:75017.6640625 22:72459.1484375 23:206716.15625 24:273.8935241699219 25:269.182373046875 26:454.6604919433594 27:2.151588916778564 28:-1.775509834289551 29:0.6135131120681763 30:1.738288044929504 31:-0.9582394361495972 32:0.2220761924982071 33:1.426836013793945 34:-0.5238485336303711 35:0.05667212978005409 36:171.5912475585938 37:-103.7089920043945 38:-248.9015808105469 39:23308.125 40:18107.58984375 41:7602.81201171875 42:29443.5546875 43:10755.5556640625 44:61952 45:543268672 46:327884832 47:57802752 48:41.40982055664062 49:1007.248596191406 50:0.04111181944608688 51:58.96047592163086 52:814.345947265625 53:0.07240224629640579 54:92.91487121582031 55:699.2960205078125 56:0.132869154214859
1 0:-208 1:-229.3333282470703 2:-379.3333435058594 3:0.9467715620994568 4:0.9039644002914429 5:0.8929763436317444 6:0.9387395977973938 7:0.8319524526596069 8:0.870138943195343 9:506.7200012207031 10:734.6133422851562 11:-229.2799987792969 12:809739.5 13:1144586.5 14:1144586.5 15:3.713972568511963 16:3.778587341308594 17:3.778587341308594 18:450.6666564941406 19:750.6666870117188 20:-341.3333435058594 21:50262.92578125 22:68359.328125 23:136837.65625 24:224.1939544677734 25:261.4561767578125 26:369.9157409667969 27:1.828385472297668 28:-1.202449917793274 29:0.3697539567947388 30:1.85431694984436 31:-1.38164758682251 32:0.5120652318000793 33:1.649883389472961 34:-1.115819573402405 35:0.4025191366672516 36:-115.022705078125 37:135.7644958496094 38:-269.6433715820312 39:17915.2578125 40:25972.50390625 41:-8106.27197265625 42:13230.22265625 43:18432 44:72707.5546875 45:320956448 46:674570944 47:65711648 48:47.34516143798828 49:780.8995361328125 50:0.06062900647521019 51:72.54313659667969 52:1099.106567382812 53:0.06600191444158554 54:103.7377853393555 55:602.145263671875 56:0.172280341386795
1 0:-154 1:-276 2:-285.3333435058594 3:0.8369420766830444 4:0.8362895846366882 5:0.9013236165046692 6:0.7906213402748108 7:0.8245067596435547 8:0.8592042922973633 9:818.719970703125 10:351.413330078125 11:410.9866638183594 12:1135450.875 13:478325.21875 14:478325.21875 15:3.789532661437988 16:3.362955570220947 17:3.362955570220947 18:844 19:312 20:478.6666564941406 21:53489.921875 22:46133.19921875 23:176656.4375 24:231.2788848876953 25:214.7864074707031 26:420.30517578125 27:1.819749355316162 28:-1.32034707069397 29:0.4926927983760834 30:0.8938692808151245 31:0.07597855478525162 32:-0.05092140287160873 33:1.322612524032593 34:-0.3641862273216248 35:-0.01516399346292019 36:152.7350616455078 37:-99.93775939941406 38:-818.3582763671875 39:28946.123046875 40:12424.337890625 41:14530.5732421875 42:23328 43:9987.5556640625 44:669710.25 45:837878016 46:154364160 47:211137552 48:95.77825927734375 49:1198.445556640625 50:0.0799187496304512 51:97.029296875 52:572.7033081054688 53:0.1694233268499374 54:141.6278686523438 55:814.8670043945312 56:0.1738048940896988
1 0:-198 1:-300.6666564941406 2:-296.6666564941406 3:0.7980572581291199 4:0.8383839726448059 5:0.7381536364555359 6:0.771808922290802 7:0.8218281865119934 8:0.714910626411438 9:813.0133056640625 10:249.0133361816406 11:681.066650390625 12:1526940.75 13:252975.96875 14:252975.96875 15:3.785567998886108 16:3.241631746292114 17:3.241631746292114 18:817.3333129882812 19:269.3333435058594 20:665.3333129882812 21:61209.1484375 22:39252.4296875 23:45700.64453125 24:247.4048309326172 25:198.1222686767578 26:213.7770843505859 27:1.996982216835022 28:-1.68543553352356 29:0.6738793253898621 30:0.8557491302490234 31:0.1537300944328308 32:-0.08289483189582825 33:1.141722679138184 34:-0.1715511083602905 35:0.01592341437935829 36:-15.08494472503662 37:412.9503479003906 38:893.782958984375 39:28744.361328125 40:8803.951171875 41:24079.34375 42:227.5555572509766 43:170528 44:798848 45:826238336 46:77509552 47:579814784 48:106.6053161621094 49:1196.0712890625 50:0.08912956714630127 51:72.86883544921875 52:442.3123168945312 53:0.1647452116012573 54:97.50086212158203 55:1003.877685546875 56:0.09712424129247665
1 0:-186 1:-312 2:-166 3:0.8281804323196411 4:0.8937716484069824 5:0.4572712779045105 6:0.8266894817352295 7:0.87680983543396 8:0.4466308057308197 9:704.586669921875 10:-149.9733276367188 11:806.719970703125 12:2653899.25 13:135517.875 14:135517.875 15:3.872982501983643 16:3.607576370239258 17:3.607576370239258 18:664 19:-158.6666717529297 20:817.3333129882812 21:34482.87890625 22:34536.94140625 23:14312.849609375 24:185.6956634521484 25:185.8411712646484 26:119.6363220214844 27:2.028818368911743 28:-1.717653274536133 29:0.6804808378219604 30:1.486980557441711 31:-0.7372140288352966 32:0.1837609261274338 33:1.18431031703949 34:-0.5767634510993958 35:0.3793845474720001 36:96.16651916503906 37:86.73843383789062 38:-784.4171142578125 39:24910.900390625 40:-5302.35791015625 41:28521.859375 42:9248 43:7523.5556640625 44:615310.25 45:620552960 46:28115000 47:813496448 48:78.81703186035156 49:1026.771240234375 50:0.07676202058792114 51:56.57357025146484 52:330.871337890625 53:0.1709835976362228 54:88.65854644775391 55:1149.690063476562 56:0.07711517065763474
1 0:-80.66666412353516 1:-253.3333282470703 2:-109.3333358764648 3:0.8070635199546814 4:0.9163886904716492 5:0.6366212964057922 6:0.7763521671295166 7:0.9162114858627319 8:0.6190108060836792 9:669.9733276367188 10:-169.0133361816406 11:777.7066650390625 12:2507298 13:112356.9453125 14:112356.9453125 15:3.875752925872803 16:3.73630952835083 17:3.73630952835083 18:662.6666870117188 19:-252 20:770.6666870117188 21:2855.34619140625 22:36428.59375 23:14464.220703125 24:53.43544006347656 25:190.8627624511719 26:120.2672882080078 27:1.797585844993591 28:-1.452062606811523 29:0.6574457883834839 30:1.642593026161194 31:-1.024396896362305 32:0.3389361500740051 33:1.176688671112061 34:-0.4470318853855133 35:0.2619101703166962 36:-67.88224792480469 37:24.51303482055664 38:60.33977890014648 39:23687.134765625 40:-5975.52392578125 41:27496.08203125 42:4608 43:600.888916015625 44:3640.888916015625 45:561080320 46:35706884 47:756034560 48:24.46366882324219 49:950.1192016601562 50:0.02574799954891205 51:54.27567672729492 52:354.3800354003906 53:0.1531566977500916 54:76.08743286132812 55:1110.05224609375 56:0.06854401528835297
1 0:-202 1:-626 2:-122 3:0.9587505459785461 4:0.965848445892334 5:0.8317310810089111 6:0.9303056597709656 7:0.9286386966705322 8:0.8206015825271606 9:556.7466430664062 10:527.7333374023438 11:591.893310546875 12:696183 13:379051.0625 14:379051.0625 15:2.894273281097412 16:3.641805171966553 17:3.641805171966553 18:474.6666564941406 19:789.3333129882812 20:517.3333129882812 21:14799.322265625 22:141521.34375 23:23057.404296875 24:121.6524658203125 25:376.1932373046875 26:151.8466491699219 27:1.79319429397583 28:-1.300400137901306 29:0.4986310005187988 30:1.643039584159851 31:-0.7738626003265381 32:0.1223445385694504 33:1.107441663742065 34:-0.270655483007431 35:0.1460819989442825 36:58.45415878295898 37:-115.022705078125 38:297.9276428222656 39:19683.966796875 40:18658.19140625 41:20926.58984375 42:3416.888916015625 43:13230.22265625 44:88760.890625 45:387458560 46:348128096 47:437922144 48:21.19622611999512 49:805.2894287109375 50:0.02632125094532967 51:56.73047256469727 52:911.6843872070312 53:0.06222600117325783 54:60.43634033203125 55:861.5192260742188 56:0.07015088945627213
1 0:-10.66666698455811 1:-5.333333492279053 2:-10 3:0.8925234079360962 4:0.8285031914710999 5:0.7682278752326965 6:0.8560452461242676 7:0.8264002799987793 8:0.7658858895301819 9:470.0799865722656 10:795.3599853515625 11:505.4933471679688 12:17300.306640625 13:558463.75 14:558463.75 15:3.902346611022949 16:3.911959886550903 17:3.911959886550903 18:469.3333435058594 19:794.6666870117188 20:506.6666564941406 21:42.0977783203125 22:18.23056602478027 23:54.32308578491211 24:6.488279819488525 25:4.269726753234863 26:7.370419502258301 27:1.139336109161377 28:0.1521952897310257 29:-0.2916133105754852 30:1.103258848190308 31:-0.04390101879835129 32:-0.05927235260605812 33:1.140007376670837 34:-0.4361227750778198 35:0.2959446012973785 36:3.771236181259155 37:5.656854152679443 38:22.62741661071777 39:16619.837890625 40:28120.22265625 41:17871.888671875 42:14.22222232818604 43:32 44:512 45:276219008 46:790746944 47:319404384 48:2.133333444595337 49:664.8521728515625 50:0.003208733396604657 51:1.808621287345886 52:1124.823364257812 53:0.001607915968634188 54:3.771236181259155 55:714.9400634765625 56:0.005274898372590542
1 0:-5.333333492279053 1:-8 2:-10 3:0.8150383830070496 4:0.8537065386772156 5:0.7968375086784363 6:0.7736372351646423 7:0.7982598543167114 8:0.7660317420959473 9:467.9466552734375 10:795.8400268554688 11:506.1333312988281 12:16833.35546875 13:559357.8125 14:559357.8125 15:3.89677906036377 16:3.91185188293457 17:3.91185188293457 18:469.3333435058594 19:794.6666870117188 20:506.6666564941406 21:11.96988677978516 22:50.84009170532227 23:54.85714340209961 24:3.459752321243286 25:7.130223751068115 26:7.406560897827148 27:1.056248664855957 28:0.1906760483980179 29:-0.2470036596059799 30:1.697057247161865 31:-1.094165086746216 32:0.3974218666553497 33:1.029285550117493 34:-0.1128105521202087 35:0.08256737142801285 36:-7.542472362518311 37:-15.08494472503662 38:18.85618019104004 39:16544.412109375 40:28137.193359375 41:17894.515625 42:56.88888931274414 43:227.5555572509766 44:355.5555419921875 45:273717600 46:791701632 47:320213696 48:1.50849449634552 49:661.7925415039062 50:0.002279406879097223 51:2.5015549659729 52:1125.529174804688 53:0.002222558949142694 54:3.695041656494141 55:715.84619140625 56:0.005161781795322895
